home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
9445,Puebla FC,9457,Cruz Azul,1819,1,0,0.0,3.0
9460,Club León,9462,CF Monterrey,1819,1,0,0.0,2.0
9459,Pumas UNAM,9465,Lobos BUAP,1819,2,0,0.0,4.5
9452,CF América,9463,Monarcas Morelia,1819,2,1,0.5,3.5
9463,Monarcas Morelia,9465,Lobos BUAP,1819,2,1,0.5,3.0
9455,Deportivo Guadalajara,9457,Cruz Azul,1819,1,0,0.0,1.0
9446,Santos Laguna,9448,Club Tijuana,1819,2,2,1.0,3.0
9452,CF América,9453,UANL Tigres,1819,1,0,0.0,3.0
9446,Santos Laguna,9454,Club Necaxa,1819,2,0,0.0,2.0
9445,Puebla FC,9463,Monarcas Morelia,1819,1,1,1.0,2.0
9452,CF América,9454,Club Necaxa,1819,1,0,0.0,3.0
9445,Puebla FC,9462,CF Monterrey,1819,2,1,0.5,1.5
9456,Deportivo Toluca,9457,Cruz Azul,1819,2,1,0.5,1.5
9448,Club Tijuana,9462,CF Monterrey,1819,2,0,0.0,2.0
9447,Gallos Blancos,9465,Lobos BUAP,1819,2,0,0.0,3.0
9447,Gallos Blancos,9461,CF Pachuca,1819,1,0,0.0,1.0
9447,Gallos Blancos,9450,Atlas Guadalajara,1819,1,1,1.0,
9448,Club Tijuana,9455,Deportivo Guadalajara,1819,1,0,0.0,3.0
9448,Club Tijuana,9452,CF América,1819,1,0,0.0,5.0
9455,Deportivo Guadalajara,9465,Lobos BUAP,1819,1,0,0.0,1.0
9447,Gallos Blancos,9462,CF Monterrey,1819,1,0,0.0,3.0
9448,Club Tijuana,9464,CD Veracruz,1819,2,0,0.0,2.0
9456,Deportivo Toluca,9464,CD Veracruz,1819,2,0,0.0,4.5
9450,Atlas Guadalajara,9455,Deportivo Guadalajara,1819,2,0,0.0,2.0
9456,Deportivo Toluca,9463,Monarcas Morelia,1819,1,0,0.0,2.0
9453,UANL Tigres,9459,Pumas UNAM,1819,1,0,0.0,2.0
9453,UANL Tigres,9465,Lobos BUAP,1819,1,0,0.0,3.0
9457,Cruz Azul,9462,CF Monterrey,1819,1,1,1.0,4.0
9447,Gallos Blancos,9459,Pumas UNAM,1819,2,0,0.0,1.5
9448,Club Tijuana,9460,Club León,1819,3,1,0.3333333333333333,3.0
9448,Club Tijuana,9450,Atlas Guadalajara,1819,2,0,0.0,2.5
9446,Santos Laguna,9460,Club León,1819,2,0,0.0,3.0
9448,Club Tijuana,9465,Lobos BUAP,1819,1,0,0.0,3.0
9453,UANL Tigres,9461,CF Pachuca,1819,3,3,1.0,2.0
9453,UANL Tigres,9454,Club Necaxa,1819,2,1,0.5,3.5
9461,CF Pachuca,9464,CD Veracruz,1819,1,0,0.0,11.0
9454,Club Necaxa,9456,Deportivo Toluca,1819,2,1,0.5,3.5
9464,CD Veracruz,9465,Lobos BUAP,1819,1,0,0.0,2.0
9456,Deportivo Toluca,9459,Pumas UNAM,1819,1,1,1.0,4.0
9454,Club Necaxa,9464,CD Veracruz,1819,1,0,0.0,2.0
9447,Gallos Blancos,9460,Club León,1819,2,0,0.0,4.0
9453,UANL Tigres,9456,Deportivo Toluca,1819,2,0,0.0,2.0
9446,Santos Laguna,9456,Deportivo Toluca,1819,2,0,0.0,3.5
9446,Santos Laguna,9453,UANL Tigres,1819,2,0,0.0,3.5
9446,Santos Laguna,9462,CF Monterrey,1819,1,0,0.0,4.0
9452,CF América,9455,Deportivo Guadalajara,1819,2,1,0.5,2.0
9460,Club León,9464,CD Veracruz,1819,2,0,0.0,3.0
9454,Club Necaxa,9461,CF Pachuca,1819,1,1,1.0,4.0
9453,UANL Tigres,9462,CF Monterrey,1819,2,2,1.0,1.0
9452,CF América,9462,CF Monterrey,1819,1,0,0.0,3.0
9455,Deportivo Guadalajara,9456,Deportivo Toluca,1819,1,1,1.0,4.0
9452,CF América,9465,Lobos BUAP,1819,2,0,0.0,2.5
9453,UANL Tigres,9463,Monarcas Morelia,1819,1,1,1.0,6.0
9447,Gallos Blancos,9464,CD Veracruz,1819,1,0,0.0,3.0
9463,Monarcas Morelia,9464,CD Veracruz,1819,1,1,1.0,4.0
9455,Deportivo Guadalajara,9463,Monarcas Morelia,1819,1,0,0.0,1.0
9450,Atlas Guadalajara,9464,CD Veracruz,1819,1,0,0.0,1.0
9452,CF América,9457,Cruz Azul,1819,1,0,0.0,4.0
9452,CF América,9461,CF Pachuca,1819,1,0,0.0,4.0
9455,Deportivo Guadalajara,9460,Club León,1819,1,0,0.0,3.0
9448,Club Tijuana,9459,Pumas UNAM,1819,1,0,0.0,1.0
9447,Gallos Blancos,9457,Cruz Azul,1819,1,0,0.0,3.0
9461,CF Pachuca,9465,Lobos BUAP,1819,2,1,0.5,2.5
9457,Cruz Azul,9465,Lobos BUAP,1819,1,0,0.0,5.0
9459,Pumas UNAM,9461,CF Pachuca,1819,1,1,1.0,
